Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
373,0,0,0,0,0,0,0,0,4635024,4558391,4859831,3855363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
374,0,0,0,0,0,0,0,0,4630201,4550727,4841257,3846381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
375,0,0,0,0,0,0,0,0,4643999,4559656,4860130,3856632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
376,0,0,0,0,0,0,0,0,4628610,4551886,4844301,3845685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
377,0,0,0,0,0,0,0,0,4639668,4558213,4858635,3862753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
378,0,0,0,0,0,0,0,0,4625402,4551676,4842583,3847422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
379,0,0,0,0,0,0,0,0,4639193,4557218,4860057,3858909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
380,0,0,0,0,0,0,0,0,4630245,4552626,4842876,3845676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
381,0,0,0,0,0,0,0,0,4638018,4554711,4858891,3853912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
382,0,0,0,0,0,0,0,0,4628019,4552231,4841891,3848055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
383,0,0,0,0,0,0,0,0,4638550,4553678,4858353,3862925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
384,0,0,0,0,0,0,0,0,4626499,4552464,4838693,3843835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
385,0,0,0,0,0,0,0,0,4637617,4557481,4860449,3859482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
386,0,0,0,0,0,0,0,0,4621804,4553504,4841502,3843349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
387,0,0,0,0,0,0,0,0,4634883,4553720,4858443,3861546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
388,0,0,0,0,0,0,0,0,4628228,4549981,4841648,3846209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
389,0,0,0,0,0,0,0,0,4636610,4556596,4859266,3860530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
390,0,0,0,0,0,0,0,0,4627477,4555435,4842542,3849404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
391,0,0,0,0,0,0,0,0,4635780,4556875,4859200,3859696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
392,0,0,0,0,0,0,0,0,4628299,4551230,4841253,3846287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
393,0,0,0,0,0,0,0,0,4636890,4557334,4854291,3859460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
394,0,0,0,0,0,0,0,0,4628327,4550729,4842319,3846357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
395,0,0,0,0,0,0,0,0,4637360,4557216,4858665,3856133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
396,0,0,0,0,0,0,0,0,4628175,4555024,4838115,3846498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
397,0,0,0,0,0,0,0,0,4638439,4557975,4853928,3859490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
398,0,0,0,0,0,0,0,0,4626978,4548873,4839781,3843715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
399,0,0,0,0,0,0,0,0,4640124,4556346,4857667,3857643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
400,0,0,0,0,0,0,0,0,4624697,4553942,4838584,3843722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
401,0,0,0,0,0,0,0,0,4635617,4558836,4854197,3860721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
402,0,0,0,0,0,0,0,0,4627203,4551391,4840799,3845593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
403,0,0,0,0,0,0,0,0,4637815,4558535,4860143,3859288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
404,0,0,0,0,0,0,0,0,4626014,4554321,4838533,3846136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
405,0,0,0,0,0,0,0,0,4634748,4561487,4857335,3856777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
406,0,0,0,0,0,0,0,0,4629250,4550183,4840746,3846304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
407,0,0,0,0,0,0,0,0,4632106,4559220,4855538,3859625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
408,0,0,0,0,0,0,0,0,4624860,4551894,4842275,3844259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
409,0,0,0,0,0,0,0,0,4637618,4554745,4855728,3858461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
410,0,0,0,0,0,0,0,0,4627891,4549884,4838675,3846679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
411,0,0,0,0,0,0,0,0,4635956,4554610,4857931,3860067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
412,0,0,0,0,0,0,0,0,4627238,4552056,4837806,3848681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
413,0,0,0,0,0,0,0,0,4637719,4557258,4854067,3857419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
414,0,0,0,0,0,0,0,0,4623595,4550164,4836686,3849197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
415,0,0,0,0,0,0,0,0,4637468,4560496,4853614,3860363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
416,0,0,0,0,0,0,0,0,4626858,4551663,4839797,3842590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
417,0,0,0,0,0,0,0,0,4637415,4559727,4853690,3859386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
418,0,0,0,0,0,0,0,0,4627322,4551549,4838684,3846325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
419,0,0,0,0,0,0,0,0,4639687,4557664,4854793,3855683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
420,0,0,0,0,0,0,0,0,4624250,4549975,4838149,3846402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
421,0,0,0,0,0,0,0,0,4633545,4557039,4849474,3857697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
422,0,0,0,0,0,0,0,0,4624145,4550337,4835955,3846943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
423,0,0,0,0,0,0,0,0,4634197,4556946,4852377,3852887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
424,0,0,0,0,0,0,0,0,4624476,4551922,4834282,3842790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
425,0,0,0,0,0,0,0,0,4634429,4559183,4853176,3859886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
426,0,0,0,0,0,0,0,0,4623698,4548878,4835433,3844836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
427,0,0,0,0,0,0,0,0,4634134,4556261,4849157,3859890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
428,0,0,0,0,0,0,0,0,4621461,4550790,4839497,3845315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
429,0,0,0,0,0,0,0,0,4630574,4555087,4854358,3857642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
430,0,0,0,0,0,0,0,0,4622379,4552083,4839013,3846435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
431,0,0,0,0,0,0,0,0,4635603,4558243,4852957,3855302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
432,0,0,0,0,0,0,0,0,4622836,4549267,4837687,3844280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
433,0,0,0,0,0,0,0,0,4635360,4554278,4850090,3856074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
434,0,0,0,0,0,0,0,0,4623682,4550378,4833325,3845697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
435,0,0,0,0,0,0,0,0,4634227,4554403,4853574,3857817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
436,0,0,0,0,0,0,0,0,4627348,4546325,4836311,3842539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
437,0,0,0,0,0,0,0,0,4632909,4557373,4848064,3860174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
438,0,0,0,0,0,0,0,0,4621725,4548961,4831206,3845948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
439,0,0,0,0,0,0,0,0,4635053,4555920,4851455,3860634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
440,0,0,0,0,0,0,0,0,4622430,4551967,4836861,3844452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
441,0,0,0,0,0,0,0,0,4634953,4554913,4846425,3860195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
442,0,0,0,0,0,0,0,0,4625496,4552711,4832324,3848014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
443,0,0,0,0,0,0,0,0,4632938,4551459,4852395,3858165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
444,0,0,0,0,0,0,0,0,4626526,4548118,4836839,3846445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
445,0,0,0,0,0,0,0,0,4633419,4558047,4849222,3859950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
446,0,0,0,0,0,0,0,0,4623121,4552108,4837896,3843191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
447,0,0,0,0,0,0,0,0,4635842,4553570,4850780,3853759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
448,0,0,0,0,0,0,0,0,4623410,4548852,4835336,3844245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
449,0,0,0,0,0,0,0,0,4633533,4556819,4853447,3857773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
450,0,0,0,0,0,0,0,0,4622583,4550831,4835462,3846828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
451,0,0,0,0,0,0,0,0,4632026,4559212,4850660,3857971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
452,0,0,0,0,0,0,0,0,4622276,4547895,4832905,3847695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
453,0,0,0,0,0,0,0,0,4633140,4556298,4848262,3856075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
454,0,0,0,0,0,0,0,0,4625024,4551383,4831715,3845386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
455,0,0,0,0,0,0,0,0,4632159,4553961,4848243,3862027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
456,0,0,0,0,0,0,0,0,4625693,4551803,4834035,3847448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
457,0,0,0,0,0,0,0,0,4629590,4550770,4849896,3859404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
458,0,0,0,0,0,0,0,0,4620064,4554863,4834432,3841377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
459,0,0,0,0,0,0,0,0,4629330,4555961,4845663,3858167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
460,0,0,0,0,0,0,0,0,4621802,4548312,4834644,3842499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
461,0,0,0,0,0,0,0,0,4632873,4552729,4852103,3856661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
462,0,0,0,0,0,0,0,0,4618178,4549474,4833376,3842933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
463,0,0,0,0,0,0,0,0,4631980,4553027,4850421,3855195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
464,0,0,0,0,0,0,0,0,4622821,4547985,4832938,3846264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
465,0,0,0,0,0,0,0,0,4632290,4550768,4846260,3853864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
466,0,0,0,0,0,0,0,0,4620820,4552326,4832026,3846985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
467,0,0,0,0,0,0,0,0,4630180,4553243,4849384,3855506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
468,0,0,0,0,0,0,0,0,4622551,4548101,4832506,3844274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
469,0,0,0,0,0,0,0,0,4630155,4555348,4847342,3861106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
470,0,0,0,0,0,0,0,0,4619485,4553367,4832735,3845117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
471,0,0,0,0,0,0,0,0,4630969,4554977,4847534,3860400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0
472,0,0,0,0,0,0,0,0,4623382,4550759,4831053,3847449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
473,0,0,0,0,0,0,0,0,4632459,4554058,4847838,3857423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
474,0,0,0,0,0,0,0,0,4622687,4549437,4830567,3843300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
475,0,0,0,0,0,0,0,0,4628666,4553663,4845693,3858255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
476,0,0,0,0,0,0,0,0,4618690,4547108,4831718,3844332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
477,0,0,0,0,0,0,0,0,4631616,4554089,4846006,3859250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
478,0,0,0,0,0,0,0,0,4620391,4547759,4830807,3843554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
479,0,0,0,0,0,0,0,0,4630457,4555162,4846402,3860057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
480,0,0,0,0,0,0,0,0,4619409,4549746,4831311,3844276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
481,0,0,0,0,0,0,0,0,4630748,4552452,4847818,3854230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
482,0,0,0,0,0,0,0,0,4622338,4548107,4832776,3847848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
483,0,0,0,0,0,0,0,0,4626271,4555345,4845924,3856781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
484,0,0,0,0,0,0,0,0,4618680,4548325,4830966,3842344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
485,0,0,0,0,0,0,0,0,4630341,4552097,4849080,3856846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
486,0,0,0,0,0,0,0,0,4620429,4548334,4831250,3845043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
487,0,0,0,0,0,0,0,0,4632118,4553743,4843777,3859647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
488,0,0,0,0,0,0,0,0,4615304,4552651,4830773,3842390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
489,0,0,0,0,0,0,0,0,4627483,4549163,4846713,3856431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
490,0,0,0,0,0,0,0,0,4619954,4550154,4830459,3845898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
491,0,0,0,0,0,0,0,0,4625451,4551871,4845845,3859160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
492,0,0,0,0,0,0,0,0,4620101,4551693,4829797,3843428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0
493,0,0,0,0,0,0,0,0,4628765,4547745,4844430,3858111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
494,0,0,0,0,0,0,0,0,4615197,4547552,4829903,3846251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
495,0,0,0,0,0,0,0,0,4629724,4553921,4845623,3854328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
496,0,0,0,0,0,0,0,0,4618263,4546706,4829947,3843917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
497,0,0,0,0,0,0,0,0,4627086,4551410,4847720,3856109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
498,0,0,0,0,0,0,0,0,4617463,4547698,4828718,3842272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
499,0,0,0,0,0,0,0,0,4629219,4555313,4847068,3856186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
500,0,0,0,0,0,0,0,0,4618143,4545400,4828119,3841746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.75,0,0,0
