Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
375,0,0,0,0,0,0,0,0,7315199,7268020,8386253,6422371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
376,0,0,0,0,0,0,0,0,7318766,7271727,8387095,6422075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0
377,0,0,0,0,0,0,0,0,7313610,7271641,8384422,6419166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
378,0,0,0,0,0,0,0,0,7316227,7274293,8387198,6422903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0
379,0,0,0,0,0,0,0,0,7325357,7271404,8390281,6426391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
380,0,0,0,0,0,0,0,0,7326751,7266229,8390451,6423000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
381,0,0,0,0,0,0,0,0,7321282,7262491,8394214,6420031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
382,0,0,0,0,0,0,0,0,7326800,7268699,8397521,6416224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
383,0,0,0,0,0,0,0,0,7326844,7263233,8396861,6415916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
384,0,0,0,0,0,0,0,0,7316771,7272999,8392483,6422406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
385,0,0,0,0,0,0,0,0,7320881,7270103,8388243,6430347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
386,0,0,0,0,0,0,0,0,7324263,7262883,8397001,6417439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
387,0,0,0,0,0,0,0,0,7326771,7268052,8396179,6418889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
388,0,0,0,0,0,0,0,0,7326745,7265310,8396876,6420874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
389,0,0,0,0,0,0,0,0,7313705,7267990,8392924,6417723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0
390,0,0,0,0,0,0,0,0,7321217,7274784,8387897,6425147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
391,0,0,0,0,0,0,0,0,7323772,7275212,8390642,6423527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
392,0,0,0,0,0,0,0,0,7318058,7274157,8385700,6425773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0
393,0,0,0,0,0,0,0,0,7329226,7268023,8400241,6418375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
394,0,0,0,0,0,0,0,0,7333196,7265593,8398396,6423932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
395,0,0,0,0,0,0,0,0,7334604,7272132,8398221,6418441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
396,0,0,0,0,0,0,0,0,7327320,7271888,8399462,6416114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
397,0,0,0,0,0,0,0,0,7321957,7276455,8404051,6428183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
398,0,0,0,0,0,0,0,0,7315994,7274308,8388764,6429304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
399,0,0,0,0,0,0,0,0,7319770,7278403,8394912,6430635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
400,0,0,0,0,0,0,0,0,7323635,7277045,8387075,6434137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0
401,0,0,0,0,0,0,0,0,7324976,7277181,8389939,6428926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
402,0,0,0,0,0,0,0,0,7332788,7275365,8390902,6426604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
403,0,0,0,0,0,0,0,0,7337772,7267556,8396012,6428436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
404,0,0,0,0,0,0,0,0,7330263,7272451,8399608,6428025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
405,0,0,0,0,0,0,0,0,7335594,7263348,8399137,6424036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0
406,0,0,0,0,0,0,0,0,7332922,7267190,8393612,6425384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
407,0,0,0,0,0,0,0,0,7327515,7271470,8400625,6426162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
408,0,0,0,0,0,0,0,0,7326016,7281869,8387337,6431571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
409,0,0,0,0,0,0,0,0,7326423,7282717,8394008,6437510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
410,0,0,0,0,0,0,0,0,7327942,7278697,8394783,6436460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
411,0,0,0,0,0,0,0,0,7328975,7280174,8393238,6434771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
412,0,0,0,0,0,0,0,0,7333293,7273599,8395919,6426239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
413,0,0,0,0,0,0,0,0,7332772,7281468,8403863,6431401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
414,0,0,0,0,0,0,0,0,7336507,7271051,8396665,6432816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0
415,0,0,0,0,0,0,0,0,7329219,7275508,8406716,6424405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
416,0,0,0,0,0,0,0,0,7331282,7286779,8389879,6437728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
417,0,0,0,0,0,0,0,0,7331605,7281420,8394356,6436720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
418,0,0,0,0,0,0,0,0,7329884,7277752,8398102,6434599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
419,0,0,0,0,0,0,0,0,7334744,7282900,8393923,6434376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
420,0,0,0,0,0,0,0,0,7333658,7273117,8398672,6428438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
421,0,0,0,0,0,0,0,0,7338354,7278228,8404514,6428768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
422,0,0,0,0,0,0,0,0,7336652,7272355,8398263,6425201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
423,0,0,0,0,0,0,0,0,7332555,7274793,8401126,6430099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
424,0,0,0,0,0,0,0,0,7339352,7280209,8400830,6432105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
425,0,0,0,0,0,0,0,0,7332074,7276398,8400364,6429198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
426,0,0,0,0,0,0,0,0,7325827,7283417,8388842,6428742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
427,0,0,0,0,0,0,0,0,7333103,7284506,8388845,6434533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
428,0,0,0,0,0,0,0,0,7330174,7280688,8385630,6440170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
429,0,0,0,0,0,0,0,0,7333363,7283323,8390612,6439147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
430,0,0,0,0,0,0,0,0,7332338,7284676,8397471,6439369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
431,0,0,0,0,0,0,0,0,7337427,7276813,8401573,6435486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0
432,0,0,0,0,0,0,0,0,7335560,7279618,8401855,6434456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
433,0,0,0,0,0,0,0,0,7340780,7273834,8397466,6433642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
434,0,0,0,0,0,0,0,0,7340672,7279000,8404319,6433120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
435,0,0,0,0,0,0,0,0,7342316,7280982,8405456,6433858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
436,0,0,0,0,0,0,0,0,7331158,7287979,8396313,6440061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
437,0,0,0,0,0,0,0,0,7334588,7286134,8393056,6440919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
438,0,0,0,0,0,0,0,0,7334561,7289272,8390285,6439422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
439,0,0,0,0,0,0,0,0,7334916,7291095,8394531,6440329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
440,0,0,0,0,0,0,0,0,7340562,7281122,8397029,6442259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.25,0,0,0
441,0,0,0,0,0,0,0,0,7339726,7285288,8401374,6430867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
442,0,0,0,0,0,0,0,0,7345932,7278709,8400491,6435431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
443,0,0,0,0,0,0,0,0,7339549,7275133,8408302,6437170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
444,0,0,0,0,0,0,0,0,7338583,7278406,8405931,6434766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
445,0,0,0,0,0,0,0,0,7333865,7291664,8406018,6439118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
446,0,0,0,0,0,0,0,0,7336751,7291332,8392791,6437139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
447,0,0,0,0,0,0,0,0,7335291,7289118,8392087,6442208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
448,0,0,0,0,0,0,0,0,7332668,7289642,8391473,6440492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
449,0,0,0,0,0,0,0,0,7330841,7288868,8391132,6439043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
450,0,0,0,0,0,0,0,0,7345959,7291218,8395259,6441625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
451,0,0,0,0,0,0,0,0,7337825,7284775,8401653,6440504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
452,0,0,0,0,0,0,0,0,7343564,7280396,8405847,6441261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
453,0,0,0,0,0,0,0,0,7346390,7277557,8405695,6436790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
454,0,0,0,0,0,0,0,0,7350121,7284435,8402953,6441622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
455,0,0,0,0,0,0,0,0,7340068,7285571,8401124,6443267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
456,0,0,0,0,0,0,0,0,7342098,7289427,8395529,6447387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
457,0,0,0,0,0,0,0,0,7338067,7289699,8396422,6447892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
458,0,0,0,0,0,0,0,0,7338663,7292119,8396884,6451081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
459,0,0,0,0,0,0,0,0,7335596,7297430,8394204,6448087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
460,0,0,0,0,0,0,0,0,7345327,7286439,8400709,6447616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
461,0,0,0,0,0,0,0,0,7348131,7281938,8400637,6438155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
462,0,0,0,0,0,0,0,0,7345057,7284304,8403648,6442124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
463,0,0,0,0,0,0,0,0,7339387,7291787,8411842,6435684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
464,0,0,0,0,0,0,0,0,7336833,7292694,8393350,6445874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
465,0,0,0,0,0,0,0,0,7339083,7297929,8397254,6443886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
466,0,0,0,0,0,0,0,0,7343085,7288045,8397313,6445509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
467,0,0,0,0,0,0,0,0,7347259,7285364,8394942,6448640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
468,0,0,0,0,0,0,0,0,7347025,7291509,8408850,6447585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
469,0,0,0,0,0,0,0,0,7347338,7290533,8403806,6440751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
470,0,0,0,0,0,0,0,0,7349692,7286846,8413202,6440744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
471,0,0,0,0,0,0,0,0,7351769,7285124,8406459,6443200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
472,0,0,0,0,0,0,0,0,7353105,7286860,8403588,6446800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
473,0,0,0,0,0,0,0,0,7347007,7298106,8406853,6445297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
474,0,0,0,0,0,0,0,0,7345371,7295980,8399996,6445646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
475,0,0,0,0,0,0,0,0,7340900,7295704,8394185,6451853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
476,0,0,0,0,0,0,0,0,7341271,7294928,8396753,6448871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
477,0,0,0,0,0,0,0,0,7339482,7298417,8395918,6452098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
478,0,0,0,0,0,0,0,0,7353943,7299941,8397874,6450746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
479,0,0,0,0,0,0,0,0,7349574,7292491,8405539,6449599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
480,0,0,0,0,0,0,0,0,7351282,7291379,8401801,6445850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
481,0,0,0,0,0,0,0,0,7353931,7291166,8405661,6446836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
482,0,0,0,0,0,0,0,0,7355193,7290263,8404378,6446018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
483,0,0,0,0,0,0,0,0,7349793,7289147,8401476,6446665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
484,0,0,0,0,0,0,0,0,7345166,7299395,8400526,6451538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
485,0,0,0,0,0,0,0,0,7345547,7299113,8395656,6454498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
486,0,0,0,0,0,0,0,0,7347555,7299381,8398282,6457483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
487,0,0,0,0,0,0,0,0,7352101,7278400,8370809,6428923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
488,0,0,0,0,0,0,0,0,7353715,7289884,8404729,6447902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
489,0,0,0,0,0,0,0,0,7352103,7285735,8412500,6445246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
490,0,0,0,0,0,0,0,0,7345768,7274310,8379790,6429311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
491,0,0,0,0,0,0,0,0,7348247,7305329,8394702,6455609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
492,0,0,0,0,0,0,0,0,7346437,7299102,8399891,6454562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
493,0,0,0,0,0,0,0,0,7346279,7298875,8399345,6458134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
494,0,0,0,0,0,0,0,0,7343490,7284938,8373791,6430997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
495,0,0,0,0,0,0,0,0,7347701,7304809,8400150,6454054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
496,0,0,0,0,0,0,0,0,7345667,7280433,8372772,6434524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
497,0,0,0,0,0,0,0,0,7353133,7296206,8401986,6448659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.25,0,0,0
498,0,0,0,0,0,0,0,0,7356588,7295546,8405632,6451930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0
499,0,0,0,0,0,0,0,0,7350314,7274441,8382334,6430318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.5,0,0,0
500,0,0,0,0,0,0,0,0,7356214,7294074,8407860,6449118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0
