Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
374,0,0,0,0,0,0,0,0,6925343,6862143,7776169,5999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
375,0,0,0,0,0,0,0,0,6927406,6866214,7784509,5994380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
376,0,0,0,0,0,0,0,0,6927444,6863144,7785599,6001458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
377,0,0,0,0,0,0,0,0,6926370,6867043,7782118,5997542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
378,0,0,0,0,0,0,0,0,6921790,6871025,7783456,5994803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
379,0,0,0,0,0,0,0,0,6915842,6875279,7775052,6003902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
380,0,0,0,0,0,0,0,0,6918955,6869506,7772852,6007146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
381,0,0,0,0,0,0,0,0,6930688,6873649,7775457,6008088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
382,0,0,0,0,0,0,0,0,6926554,6867305,7777808,6007010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
383,0,0,0,0,0,0,0,0,6927366,6864003,7786444,6000461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
384,0,0,0,0,0,0,0,0,6928279,6866161,7784590,5996998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
385,0,0,0,0,0,0,0,0,6927811,6868810,7785618,5995059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
386,0,0,0,0,0,0,0,0,6923550,6865052,7783527,5999839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
387,0,0,0,0,0,0,0,0,6919471,6876907,7776726,6005591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
388,0,0,0,0,0,0,0,0,6925069,6870540,7779503,6009782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
389,0,0,0,0,0,0,0,0,6921006,6874369,7779047,6006641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
390,0,0,0,0,0,0,0,0,6928347,6872545,7776812,6001665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
391,0,0,0,0,0,0,0,0,6928006,6864467,7779852,6011742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
392,0,0,0,0,0,0,0,0,6932032,6862939,7787734,6001471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
393,0,0,0,0,0,0,0,0,6926962,6865726,7790012,6001137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
394,0,0,0,0,0,0,0,0,6935527,6871029,7790710,5998428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
395,0,0,0,0,0,0,0,0,6929085,6867102,7789101,5995117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
396,0,0,0,0,0,0,0,0,6926939,6874321,7780188,6002473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
397,0,0,0,0,0,0,0,0,6923045,6877387,7778147,6010237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
398,0,0,0,0,0,0,0,0,6920793,6876591,7785510,6004064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
399,0,0,0,0,0,0,0,0,6932539,6880640,7782570,6009526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
400,0,0,0,0,0,0,0,0,6936344,6866707,7779160,6007099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
401,0,0,0,0,0,0,0,0,6932554,6872828,7791211,6006565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
402,0,0,0,0,0,0,0,0,6933114,6868925,7787409,6003036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
403,0,0,0,0,0,0,0,0,6937319,6868744,7789002,6002614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
404,0,0,0,0,0,0,0,0,6932740,6870750,7790344,6008022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
405,0,0,0,0,0,0,0,0,6934939,6872014,7784577,6004400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
406,0,0,0,0,0,0,0,0,6928952,6880243,7782493,6008612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
407,0,0,0,0,0,0,0,0,6929696,6884198,7779526,6008866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
408,0,0,0,0,0,0,0,0,6930979,6878268,7778221,6011585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
409,0,0,0,0,0,0,0,0,6930220,6877110,7779325,6015045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
410,0,0,0,0,0,0,0,0,6937669,6869888,7788009,6006447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
411,0,0,0,0,0,0,0,0,6933618,6875571,7785098,6007400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
412,0,0,0,0,0,0,0,0,6939253,6867306,7793396,6007276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
413,0,0,0,0,0,0,0,0,6928043,6869356,7786952,6006336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.75,0,0,0
414,0,0,0,0,0,0,0,0,6931020,6881704,7779530,6011981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
415,0,0,0,0,0,0,0,0,6929630,6879204,7776685,6016086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
416,0,0,0,0,0,0,0,0,6930040,6881160,7783065,6016266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
417,0,0,0,0,0,0,0,0,6924418,6879207,7779565,6016397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
418,0,0,0,0,0,0,0,0,6935881,6885415,7781931,6017247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
419,0,0,0,0,0,0,0,0,6940519,6876413,7788325,6011350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
420,0,0,0,0,0,0,0,0,6940058,6876716,7787491,6006149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
421,0,0,0,0,0,0,0,0,6938322,6880367,7787856,6012379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
422,0,0,0,0,0,0,0,0,6945464,6878129,7790300,6013460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
423,0,0,0,0,0,0,0,0,6938680,6876335,7787114,6009769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
424,0,0,0,0,0,0,0,0,6935304,6878165,7789297,6012809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
425,0,0,0,0,0,0,0,0,6927759,6883286,7790685,6010922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
426,0,0,0,0,0,0,0,0,6935136,6887797,7781709,6015322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
427,0,0,0,0,0,0,0,0,6936287,6884863,7781102,6019170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
428,0,0,0,0,0,0,0,0,6933142,6883811,7780972,6019122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
429,0,0,0,0,0,0,0,0,6941889,6881052,7778857,6020570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
430,0,0,0,0,0,0,0,0,6941177,6877573,7785939,6008787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
431,0,0,0,0,0,0,0,0,6938401,6875962,7787901,6011302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
432,0,0,0,0,0,0,0,0,6934475,6879568,7790691,6012678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
433,0,0,0,0,0,0,0,0,6935857,6887131,7779308,6019461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
434,0,0,0,0,0,0,0,0,6930416,6884777,7780313,6017864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
435,0,0,0,0,0,0,0,0,6938869,6888668,7779413,6021455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
436,0,0,0,0,0,0,0,0,6934071,6888022,7783077,6021642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
437,0,0,0,0,0,0,0,0,6945600,6882900,7779526,6019721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
438,0,0,0,0,0,0,0,0,6944227,6881307,7787988,6021276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
439,0,0,0,0,0,0,0,0,6943910,6882831,7790026,6013137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
440,0,0,0,0,0,0,0,0,6947435,6878788,7792683,6012231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
441,0,0,0,0,0,0,0,0,6933960,6884817,7777583,6012683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
442,0,0,0,0,0,0,0,0,6932510,6889737,7781572,6017268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
443,0,0,0,0,0,0,0,0,6932692,6885663,7783876,6018034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
444,0,0,0,0,0,0,0,0,6935952,6886408,7785063,6021236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
445,0,0,0,0,0,0,0,0,6946001,6881839,7782012,6022025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
446,0,0,0,0,0,0,0,0,6950904,6882683,7799405,6021719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
447,0,0,0,0,0,0,0,0,6944918,6887054,7793525,6011631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
448,0,0,0,0,0,0,0,0,6948325,6884610,7792004,6021059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
449,0,0,0,0,0,0,0,0,6952373,6884526,7791891,6013964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
450,0,0,0,0,0,0,0,0,6941128,6886506,7789798,6019270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
451,0,0,0,0,0,0,0,0,6936855,6890483,7787269,6025812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
452,0,0,0,0,0,0,0,0,6941320,6893623,7785852,6021612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
453,0,0,0,0,0,0,0,0,6941492,6892608,7783138,6018801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
454,0,0,0,0,0,0,0,0,6943807,6883243,7795711,6017956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
455,0,0,0,0,0,0,0,0,6949074,6882470,7789412,6020174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
456,0,0,0,0,0,0,0,0,6942900,6884573,7790677,6018076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
457,0,0,0,0,0,0,0,0,6948055,6883891,7787016,6017860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
458,0,0,0,0,0,0,0,0,6949510,6887585,7798546,6028200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
459,0,0,0,0,0,0,0,0,6942604,6891332,7782899,6021284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
460,0,0,0,0,0,0,0,0,6943443,6890496,7783318,6023071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
461,0,0,0,0,0,0,0,0,6942578,6891874,7785069,6027783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
462,0,0,0,0,0,0,0,0,6947404,6884063,7794136,6023449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
463,0,0,0,0,0,0,0,0,6956071,6883443,7792570,6021245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
464,0,0,0,0,0,0,0,0,6947566,6885681,7789807,6019029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
465,0,0,0,0,0,0,0,0,6948690,6888737,7794696,6022073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
466,0,0,0,0,0,0,0,0,6953974,6889637,7790182,6022015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
467,0,0,0,0,0,0,0,0,6943548,6889635,7786467,6022555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
468,0,0,0,0,0,0,0,0,6942812,6892383,7788845,6029440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
469,0,0,0,0,0,0,0,0,6939381,6896471,7787722,6028657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
470,0,0,0,0,0,0,0,0,6944835,6890590,7788451,6030063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
471,0,0,0,0,0,0,0,0,6940791,6893346,7790079,6034884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
472,0,0,0,0,0,0,0,0,6949112,6890737,7798217,6029732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
473,0,0,0,0,0,0,0,0,6959708,6894202,7800201,6026572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
474,0,0,0,0,0,0,0,0,6955498,6889647,7795666,6029710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
475,0,0,0,0,0,0,0,0,6952231,6889692,7795327,6023299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
476,0,0,0,0,0,0,0,0,6944907,6888157,7790596,6023846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
477,0,0,0,0,0,0,0,0,6947433,6890988,7792889,6028142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
478,0,0,0,0,0,0,0,0,6948745,6890889,7785912,6034822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
479,0,0,0,0,0,0,0,0,6954825,6893130,7791628,6031390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
480,0,0,0,0,0,0,0,0,6950536,6896942,7789425,6032181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
481,0,0,0,0,0,0,0,0,6954556,6900263,7788024,6030914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.75,0,0,0
482,0,0,0,0,0,0,0,0,6958475,6892117,7793909,6023942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
483,0,0,0,0,0,0,0,0,6950546,6891565,7791691,6028303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
484,0,0,0,0,0,0,0,0,6958827,6890954,7794330,6024713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
485,0,0,0,0,0,0,0,0,6948934,6900322,7787585,6034738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
486,0,0,0,0,0,0,0,0,6949682,6901085,7791425,6034449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
487,0,0,0,0,0,0,0,0,6946843,6897000,7789078,6029346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
488,0,0,0,0,0,0,0,0,6962149,6891587,7797669,6034267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
489,0,0,0,0,0,0,0,0,6958621,6895467,7800125,6027642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
490,0,0,0,0,0,0,0,0,6954258,6899752,7796241,6030544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
491,0,0,0,0,0,0,0,0,6958748,6894845,7794864,6031302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
492,0,0,0,0,0,0,0,0,6955060,6903994,7790393,6036751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
493,0,0,0,0,0,0,0,0,6951399,6899572,7793920,6034991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
494,0,0,0,0,0,0,0,0,6957070,6902349,7789256,6036587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
495,0,0,0,0,0,0,0,0,6963498,6894013,7801361,6029478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
496,0,0,0,0,0,0,0,0,6962794,6893452,7796926,6033962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
497,0,0,0,0,0,0,0,0,6958756,6894134,7799438,6034091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
498,0,0,0,0,0,0,0,0,6953161,6896936,7795484,6030378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
499,0,0,0,0,0,0,0,0,6952144,6907195,7786726,6037032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.5,0,0,0
500,0,0,0,0,0,0,0,0,6955971,6902341,7796586,6038578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.75,0,0,0
