Protocol file: C:\HelixGen\Protocols\Protocol_1.xml
Run date.time: 5/11/2017 10:31:01 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-11 10:32:00.019",58.0846716,0,26.278,25,24.952,0,0
"2017-05-11 10:32:00.396",58.4618738,0,26.278,25,24.952,0,0
"2017-05-11 10:32:00.780",58.8458333,0,26.278,25,24.952,0,0
"2017-05-11 10:32:01.159",59.2247443,0,26.278,25,24.952,0,0
"2017-05-11 10:32:01.643",59.7088015,0,26.278,25,24.951,0,0
"2017-05-11 10:32:02.021",60.0864365,0,26.278,25,24.951,0,0
"2017-05-11 10:32:02.400",60.4650746,0,26.277,25,24.951,0,0
"2017-05-11 10:32:02.783",60.8481427,0,26.266,25,24.951,0,0
"2017-05-11 10:32:03.166",61.2315635,0,26.266,25,24.95,0,0
"2017-05-11 10:32:03.645",61.7107014,0,26.266,25,24.95,0,0
"2017-05-11 10:32:04.024",62.0898675,0,26.254,25,24.95,0,0
"2017-05-11 10:32:04.412",62.4774221,0,26.254,25,24.95,0,0
"2017-05-11 10:32:04.796",62.8615421,0,26.246,25,24.949,0,0
"2017-05-11 10:32:05.174",63.2398577,0,26.242,25,24.949,0,0
"2017-05-11 10:32:05.643",63.7080856,0,26.241,25,24.948,0,0
"2017-05-11 10:32:06.026",64.0913063,0,26.23,25,24.948,0,0
"2017-05-11 10:32:06.404",64.4698418,0,26.23,25,24.947,0,0
"2017-05-11 10:32:06.788",64.8532491,0,26.219,25,24.947,0,0
"2017-05-11 10:32:07.166",65.2318823,0,26.219,25,24.947,0,0
"2017-05-11 10:32:07.645",65.7104954,0,26.207,25,24.946,0,0
"2017-05-11 10:32:08.023",66.0888332,0,26.207,25,24.946,0,0
"2017-05-11 10:32:08.400",66.4660383,0,26.196,25,24.945,0,0
"2017-05-11 10:32:08.779",66.8447585,0,26.195,25,24.944,0,0
"2017-05-11 10:32:09.158",67.2233047,0,26.193,25,24.943,0,0
"2017-05-11 10:32:09.578",67.643784,0,26.183,25,24.943,0,0
"2017-05-11 10:32:09.962",68.0275138,0,26.182,25,24.942,0,0
"2017-05-11 10:32:10.341",68.4064953,0,26.171,25,24.941,0,0
"2017-05-11 10:32:10.724",68.7891273,0,26.171,25,24.94,0,0
"2017-05-11 10:32:11.106",69.1720247,0,26.159,25,24.94,0,0
"2017-05-11 10:32:11.484",69.5500068,0,26.159,25,24.94,0,0
"2017-05-11 10:32:11.864",69.9291466,0,26.155,25,24.938,0,0
"2017-05-11 10:32:12.247",70.3122126,0,26.147,25,24.938,0,0
"2017-05-11 10:32:12.646",70.7116536,0,26.147,25,24.938,0,0
"2017-05-11 10:32:13.026",71.0912923,0,26.136,25,24.937,0,0
"2017-05-11 10:32:13.407",71.4728281,0,26.136,25,24.937,0,0
"2017-05-11 10:32:13.790",71.8560434,0,26.126,25,24.936,0,0
"2017-05-11 10:32:14.170",72.2351718,0,26.124,25,24.936,0,0
"2017-05-11 10:32:14.649",72.7144548,0,26.117,25,24.936,0,0
"2017-05-11 10:32:15.037",73.1024226,0,26.112,25,24.936,0,0
"2017-05-11 10:32:15.415",73.4810094,0,26.112,25,24.936,0,0
"2017-05-11 10:32:15.799",73.864482,0,26.1,25,24.936,0,0
"2017-05-11 10:32:16.182",74.2474594,0,26.1,25,24.936,0,0
"2017-05-11 10:32:16.650",74.71586,0,26.09,25,24.936,0,0
"2017-05-11 10:32:17.034",75.0999906,0,26.088,25,24.935,0,0
"2017-05-11 10:32:17.418",75.4831842,0,26.086,25,24.935,0,0
"2017-05-11 10:32:17.796",75.8611293,0,26.076,25,24.935,0,0
"2017-05-11 10:32:18.176",76.2414909,0,26.076,25,24.934,0,0
"2017-05-11 10:32:18.652",76.7179375,0,26.065,25,24.934,0,0
"2017-05-11 10:32:19.032",77.0971364,0,26.065,25,24.934,0,0
"2017-05-11 10:32:19.415",77.4804223,0,26.062,25,24.934,0,0
"2017-05-11 10:32:19.793",77.8588877,0,26.053,25,24.934,0,0
"2017-05-11 10:32:20.171",78.2362356,0,26.053,25,24.934,0,0
"2017-05-11 10:32:20.651",78.7168388,0,26.043,25,24.934,0,0
"2017-05-11 10:32:21.033",79.0988944,0,26.041,25,24.934,0,0
"2017-05-11 10:32:21.418",79.4833515,0,26.041,25,24.934,0,0
"2017-05-11 10:32:21.796",79.861419,0,26.029,25,24.934,0,0
"2017-05-11 10:32:22.174",80.2397162,0,26.029,25,24.935,0,0
"2017-05-11 10:32:22.658",80.723887,0,26.026,25,24.935,0,0
"2017-05-11 10:32:23.036",81.101687,0,26.017,25,24.935,0,0
"2017-05-11 10:32:23.416",81.4813983,0,26.017,25,24.935,0,0
"2017-05-11 10:32:23.798",81.8632327,0,26.013,25,24.935,0,0
"2017-05-11 10:32:24.177",82.2422659,0,26.005,25,24.935,0,0
"2017-05-11 10:32:24.656",82.7212934,0,26.005,25,24.935,0,0
"2017-05-11 10:32:25.039",83.104409,0,25.994,25,24.935,0,0
"2017-05-11 10:32:25.423",83.4883509,0,25.994,25,24.934,0,0
"2017-05-11 10:32:25.812",83.8771806,0,25.994,25,24.934,0,0
"2017-05-11 10:32:26.190",84.2554967,0,25.982,25,24.934,0,0
"2017-05-11 10:32:26.658",84.7237853,0,25.982,25,24.934,0,0
"2017-05-11 10:32:27.037",85.1020566,0,25.981,25,24.933,0,0
"2017-05-11 10:32:27.416",85.4810504,0,25.97,25,24.933,0,0
"2017-05-11 10:32:27.803",85.8688155,0,25.97,25,24.932,0,0
"2017-05-11 10:32:28.189",86.2541654,0,25.968,25,24.932,0,0
"2017-05-11 10:32:28.661",86.7264048,0,25.958,25,24.931,0,0
"2017-05-11 10:32:29.039",87.1043602,0,25.958,25,24.931,0,0
"2017-05-11 10:32:29.423",87.4880962,0,25.958,25,24.93,0,0
"2017-05-11 10:32:29.802",87.8677784,0,25.947,25,24.929,0,0
"2017-05-11 10:32:30.186",88.251829,0,25.947,25,24.929,0,0
"2017-05-11 10:32:30.658",88.7238801,0,25.944,25,24.928,0,0
"2017-05-11 10:32:31.043",89.1084977,0,25.935,25,24.927,0,0
"2017-05-11 10:32:31.426",89.4911202,0,25.935,25,24.926,0,0
"2017-05-11 10:32:31.803",89.868546,0,25.933,25,24.926,0,0
"2017-05-11 10:32:32.182",90.2480251,0,25.923,25,24.924,0,0
"2017-05-11 10:32:32.661",90.7262345,0,25.923,25,24.924,0,0
"2017-05-11 10:32:33.045",91.1102696,0,25.92,25,24.923,0,0
"2017-05-11 10:32:33.422",91.4875632,0,25.911,25,24.922,0,0
"2017-05-11 10:32:33.805",91.8707708,0,25.911,25,24.922,0,0
"2017-05-11 10:32:34.186",92.2515894,0,25.911,25,24.92,0,0
"2017-05-11 10:32:34.663",92.7281968,0,25.899,25,24.92,0,0
"2017-05-11 10:32:35.042",93.1079102,0,25.899,25,24.919,0,0
"2017-05-11 10:32:35.425",93.49081,0,25.899,25,24.918,0,0
"2017-05-11 10:32:35.808",93.8740364,0,25.889,25,24.917,0,0
"2017-05-11 10:32:36.188",94.253079,0,25.888,25,24.917,0,0
"2017-05-11 10:32:36.661",94.7261849,0,25.888,25,24.916,0,0
"2017-05-11 10:32:37.039",95.104736,0,25.881,25,24.915,0,0
"2017-05-11 10:32:37.418",95.483281,0,25.876,25,24.915,0,0
"2017-05-11 10:32:37.800",95.8657681,0,25.876,25,24.913,0,0
"2017-05-11 10:32:38.181",96.2461576,0,25.865,25,24.913,0,0
"2017-05-11 10:32:38.663",96.7287166,0,25.864,25,24.912,0,0
"2017-05-11 10:32:39.043",97.108062,0,25.864,25,24.912,0,0
"2017-05-11 10:32:39.420",97.4856354,0,25.864,25,24.91,0,0
"2017-05-11 10:32:39.803",97.8685583,0,25.853,25,24.91,0,0
"2017-05-11 10:32:40.186",98.2516653,0,25.852,25,24.909,0,0
"2017-05-11 10:32:40.671",98.7363617,0,25.852,25,24.908,0,0
"2017-05-11 10:32:41.049",99.1146823,0,25.846,25,24.907,0,0
"2017-05-11 10:32:41.427",99.4928076,0,25.841,25,24.906,0,0
"2017-05-11 10:32:41.817",99.8823769,0,25.841,25,24.905,0,0
"2017-05-11 10:32:42.200",100.2657359,0,25.84,25,24.904,0,0
"2017-05-11 10:32:42.690",100.7555149,0,25.829,25,24.903,0,0
"2017-05-11 10:32:43.142",101.2076415,0,25.829,25,24.902,0,0
"2017-05-11 10:32:43.563",101.6280511,0,25.829,50,24.917,100,4.887
"2017-05-11 10:32:44.085",102.1503065,0,25.827,50,25.181,100,4.693
"2017-05-11 10:32:44.756",102.8212512,0,25.817,50,27.012,100,4.587
"2017-05-11 10:32:45.284",103.3492506,0,25.817,50,30.448,100,4.446
"2017-05-11 10:32:45.881",103.9470449,0,25.807,50,34.854,100,4.375
"2017-05-11 10:32:46.263",104.3288005,0,25.806,50,38.158,100,4.287
"2017-05-11 10:32:46.679",104.7441992,0,25.806,50,41.606,100,4.217
"2017-05-11 10:32:47.058",105.1234294,0,25.804,50,45.08,100,4.181
"2017-05-11 10:32:47.441",105.5061347,0,25.794,50,48.536,0,0
"2017-05-11 10:32:47.824",105.8894436,0,25.794,50,51.8,0,0
"2017-05-11 10:32:48.207",106.2728587,0,25.794,50,54.472,0,0
"2017-05-11 10:32:48.676",106.7418193,0,25.788,50,56.641,0,0
"2017-05-11 10:32:49.055",107.1208657,0,25.782,50,58.37,0,0
"2017-05-11 10:32:49.438",107.5031641,0,25.782,50,59.592,0,0
"2017-05-11 10:32:49.821",107.8867995,0,25.782,50,60.369,0,0
"2017-05-11 10:32:50.204",108.2699545,0,25.78,50,60.804,0,0
"2017-05-11 10:32:50.915",108.9801132,0,25.77,50,60.991,0,0
"2017-05-11 10:32:51.292",109.357772,0,25.77,50,60.911,0,0
"2017-05-11 10:32:51.680",109.7451391,0,25.77,50,60.705,0,0
"2017-05-11 10:32:52.063",110.1290068,0,25.759,50,60.415,0,0
"2017-05-11 10:32:52.447",110.5125643,0,25.759,50,60.06,0,0
"2017-05-11 10:32:52.826",110.8915552,0,25.759,50,59.661,0,0
"2017-05-11 10:32:53.208",111.2738442,0,25.759,50,59.227,0,0
"2017-05-11 10:32:53.677",111.7428565,0,25.748,50,58.768,0,0
"2017-05-11 10:32:54.055",112.120743,0,25.747,50,58.287,0,0
"2017-05-11 10:32:54.438",112.5036699,0,25.747,50,57.804,0,0
"2017-05-11 10:32:54.822",112.8874403,0,25.747,50,57.32,0,0
"2017-05-11 10:32:55.206",113.2720112,0,25.735,50,56.828,0,0
"2017-05-11 10:32:55.673",113.7388093,0,25.735,50,56.327,0,0
"2017-05-11 10:32:56.056",114.1219873,0,25.735,50,55.825,0,0
"2017-05-11 10:32:56.436",114.5020055,0,25.734,50,55.336,0,0
"2017-05-11 10:32:56.819",114.8844196,0,25.724,50,54.851,0,0
"2017-05-11 10:32:57.202",115.2678269,0,25.724,50,54.489,0,0
"2017-05-11 10:32:57.677",115.7422407,0,25.724,50,53.898,0,0
"2017-05-11 10:32:58.054",116.1191635,0,25.718,50,53.443,0,0
"2017-05-11 10:32:58.433",116.498115,0,25.712,50,52.985,0,0
"2017-05-11 10:32:58.815",116.8807831,0,25.712,50,52.538,1,0.017
"2017-05-11 10:32:59.200",117.2650622,0,25.712,50,52.204,5.3,0.229
"2017-05-11 10:32:59.679",117.7446842,0,25.701,50,51.685,7.9,0.317
"2017-05-11 10:33:00.057",118.1228082,0,25.7,50,51.319,7.7,0.352
"2017-05-11 10:33:00.440",118.5058496,0,25.7,50,51.014,5.6,0.247
