Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
376,0,0,0,0,0,0,0,0,5266755,5212679,5580761,4628189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
377,0,0,0,0,0,0,0,0,5273317,5214769,5591066,4635547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
378,0,0,0,0,0,0,0,0,5264920,5210903,5578978,4628560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
379,0,0,0,0,0,0,0,0,5276717,5211015,5591773,4637581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
380,0,0,0,0,0,0,0,0,5265873,5210106,5582677,4626727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
381,0,0,0,0,0,0,0,0,5271737,5213018,5593817,4636872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
382,0,0,0,0,0,0,0,0,5263957,5212670,5579669,4628051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
383,0,0,0,0,0,0,0,0,5274835,5215752,5592604,4640646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
384,0,0,0,0,0,0,0,0,5265547,5209109,5579290,4627496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
385,0,0,0,0,0,0,0,0,5275626,5213694,5592011,4639557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
386,0,0,0,0,0,0,0,0,5267309,5209891,5577777,4625049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
387,0,0,0,0,0,0,0,0,5256502,5161416,5573069,4619215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
388,0,0,0,0,0,0,0,0,5264871,5210829,5580348,4623497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
389,0,0,0,0,0,0,0,0,5274108,5212032,5593862,4635802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
390,0,0,0,0,0,0,0,0,5268172,5213676,5582375,4627555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
391,0,0,0,0,0,0,0,0,5255866,5165471,5573281,4616090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
392,0,0,0,0,0,0,0,0,5265553,5211329,5580934,4628391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
393,0,0,0,0,0,0,0,0,5275754,5217434,5593560,4638133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
394,0,0,0,0,0,0,0,0,5268185,5212647,5580316,4629815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
395,0,0,0,0,0,0,0,0,5276253,5217541,5592768,4638804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
396,0,0,0,0,0,0,0,0,5268470,5210977,5580047,4627866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
397,0,0,0,0,0,0,0,0,5255902,5162617,5567896,4617067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
398,0,0,0,0,0,0,0,0,5264374,5208736,5582903,4629765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
399,0,0,0,0,0,0,0,0,5272724,5211090,5596959,4640669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
400,0,0,0,0,0,0,0,0,5267295,5211181,5579058,4627412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
401,0,0,0,0,0,0,0,0,5256385,5163249,5569167,4615956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
402,0,0,0,0,0,0,0,0,5266450,5211314,5578672,4631548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
403,0,0,0,0,0,0,0,0,5274317,5213476,5593543,4639879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
404,0,0,0,0,0,0,0,0,5265855,5209413,5584198,4628747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
405,0,0,0,0,0,0,0,0,5255964,5164297,5567598,4616024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
406,0,0,0,0,0,0,0,0,5265457,5212453,5583076,4628533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
407,0,0,0,0,0,0,0,0,5258983,5165414,5569367,4620609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
408,0,0,0,0,0,0,0,0,5266992,5211661,5580519,4635192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
409,0,0,0,0,0,0,0,0,5256695,5164306,5567091,4615661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
410,0,0,0,0,0,0,0,0,5268323,5214005,5578100,4631651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
411,0,0,0,0,0,0,0,0,5255348,5164141,5566601,4622120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
412,0,0,0,0,0,0,0,0,5264998,5211122,5581173,4627062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
413,0,0,0,0,0,0,0,0,5255886,5169818,5567424,4619493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
414,0,0,0,0,0,0,0,0,5267038,5211673,5581076,4632067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.75,0,0,0
415,0,0,0,0,0,0,0,0,5257481,5164566,5568786,4617836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
416,0,0,0,0,0,0,0,0,5267846,5214255,5577714,4631211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
417,0,0,0,0,0,0,0,0,5263546,5164994,5569730,4620750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
418,0,0,0,0,0,0,0,0,5267997,5213880,5579921,4629838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
419,0,0,0,0,0,0,0,0,5277231,5217783,5592993,4644711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
420,0,0,0,0,0,0,0,0,5265549,5212605,5580015,4630333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
421,0,0,0,0,0,0,0,0,5256649,5167307,5567317,4618215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
422,0,0,0,0,0,0,0,0,5267421,5212192,5574530,4633555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
423,0,0,0,0,0,0,0,0,5276475,5214522,5591368,4639659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
424,0,0,0,0,0,0,0,0,5268207,5215869,5578695,4631531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
425,0,0,0,0,0,0,0,0,5258501,5165810,5566984,4621804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
426,0,0,0,0,0,0,0,0,5268997,5212289,5577383,4630986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
427,0,0,0,0,0,0,0,0,5260365,5168010,5561713,4614826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
428,0,0,0,0,0,0,0,0,5266875,5216950,5574644,4631796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
429,0,0,0,0,0,0,0,0,5257655,5166457,5567979,4619535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
430,0,0,0,0,0,0,0,0,5264623,5216424,5573549,4629769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
431,0,0,0,0,0,0,0,0,5277276,5221184,5588058,4642664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
432,0,0,0,0,0,0,0,0,5272133,5207854,5577972,4627915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
433,0,0,0,0,0,0,0,0,5259011,5163459,5566576,4619054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
434,0,0,0,0,0,0,0,0,5268702,5212266,5578299,4629652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
435,0,0,0,0,0,0,0,0,5260156,5167272,5570225,4617354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
436,0,0,0,0,0,0,0,0,5268878,5214703,5579462,4632465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
437,0,0,0,0,0,0,0,0,5262063,5166585,5570266,4616675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
438,0,0,0,0,0,0,0,0,5271995,5215801,5578203,4628759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
439,0,0,0,0,0,0,0,0,5279843,5216266,5588758,4644750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
440,0,0,0,0,0,0,0,0,5270802,5211161,5579453,4631862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
441,0,0,0,0,0,0,0,0,5274998,5221276,5589985,4642699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
442,0,0,0,0,0,0,0,0,5275822,5213960,5580069,4628394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
443,0,0,0,0,0,0,0,0,5276978,5217366,5592940,4643826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
444,0,0,0,0,0,0,0,0,5268780,5215112,5583571,4632399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
445,0,0,0,0,0,0,0,0,5278437,5219990,5591993,4645142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
446,0,0,0,0,0,0,0,0,5270511,5215534,5579319,4634589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
447,0,0,0,0,0,0,0,0,5277431,5219868,5592868,4639753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
448,0,0,0,0,0,0,0,0,5267454,5215527,5581137,4629174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
449,0,0,0,0,0,0,0,0,5275170,5218516,5591031,4641969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
450,0,0,0,0,0,0,0,0,5270981,5214160,5577188,4630967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
451,0,0,0,0,0,0,0,0,5276821,5219949,5592091,4642696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
452,0,0,0,0,0,0,0,0,5270030,5212092,5583162,4628018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
453,0,0,0,0,0,0,0,0,5276763,5219974,5594185,4644660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
454,0,0,0,0,0,0,0,0,5273094,5216805,5580666,4633617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
455,0,0,0,0,0,0,0,0,5279893,5221061,5594408,4642561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
456,0,0,0,0,0,0,0,0,5271288,5216519,5578312,4634472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
457,0,0,0,0,0,0,0,0,5274996,5220121,5595966,4645413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
458,0,0,0,0,0,0,0,0,5272777,5216250,5575636,4630784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
459,0,0,0,0,0,0,0,0,5279083,5215650,5597156,4645332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
460,0,0,0,0,0,0,0,0,5269947,5215549,5583279,4633741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
461,0,0,0,0,0,0,0,0,5262952,5165853,5569330,4625204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
462,0,0,0,0,0,0,0,0,5272864,5213650,5582296,4631393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
463,0,0,0,0,0,0,0,0,5278732,5219488,5590337,4639569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
464,0,0,0,0,0,0,0,0,5268759,5213320,5582666,4634219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
465,0,0,0,0,0,0,0,0,5281649,5217828,5592520,4645382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
466,0,0,0,0,0,0,0,0,5273541,5216106,5580818,4633276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
467,0,0,0,0,0,0,0,0,5263643,5165308,5569497,4626519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
468,0,0,0,0,0,0,0,0,5270080,5211017,5583584,4635519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
469,0,0,0,0,0,0,0,0,5260755,5168137,5568461,4621269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
470,0,0,0,0,0,0,0,0,5267294,5219318,5583188,4634021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
471,0,0,0,0,0,0,0,0,5258121,5170818,5564225,4622309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
472,0,0,0,0,0,0,0,0,5272405,5213720,5583106,4633547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
473,0,0,0,0,0,0,0,0,5261712,5173813,5565571,4621720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
474,0,0,0,0,0,0,0,0,5273294,5218009,5576660,4635927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
475,0,0,0,0,0,0,0,0,5261231,5168076,5567536,4620781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
476,0,0,0,0,0,0,0,0,5268051,5217017,5578644,4635033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
477,0,0,0,0,0,0,0,0,5282133,5221343,5593139,4647407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
478,0,0,0,0,0,0,0,0,5273711,5218458,5581251,4634874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
479,0,0,0,0,0,0,0,0,5260471,5173031,5566362,4626590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
480,0,0,0,0,0,0,0,0,5273416,5219270,5581123,4636839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
481,0,0,0,0,0,0,0,0,5262508,5172476,5569095,4622794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
482,0,0,0,0,0,0,0,0,5270598,5217864,5582833,4636555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
483,0,0,0,0,0,0,0,0,5263750,5162800,5568102,4623361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
484,0,0,0,0,0,0,0,0,5271455,5219690,5576545,4636549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
485,0,0,0,0,0,0,0,0,5261684,5173811,5567384,4623436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
486,0,0,0,0,0,0,0,0,5271885,5213165,5579884,4635394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
487,0,0,0,0,0,0,0,0,5281270,5220547,5592237,4645305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
488,0,0,0,0,0,0,0,0,5271076,5215948,5578040,4632786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
489,0,0,0,0,0,0,0,0,5265317,5170527,5568226,4622513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
490,0,0,0,0,0,0,0,0,5270603,5221407,5577856,4638216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
491,0,0,0,0,0,0,0,0,5263074,5167361,5567405,4622995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
492,0,0,0,0,0,0,0,0,5271872,5213907,5581764,4634244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
493,0,0,0,0,0,0,0,0,5276723,5222894,5588096,4646052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
494,0,0,0,0,0,0,0,0,5271198,5216002,5578002,4636237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
495,0,0,0,0,0,0,0,0,5277898,5218971,5591565,4647555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
496,0,0,0,0,0,0,0,0,5270923,5212934,5574994,4636852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
497,0,0,0,0,0,0,0,0,5264187,5172385,5571606,4627501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
498,0,0,0,0,0,0,0,0,5271907,5217449,5577692,4634736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0
499,0,0,0,0,0,0,0,0,5266177,5171232,5568491,4625520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.25,0,0,0
500,0,0,0,0,0,0,0,0,5273475,5216209,5580568,4633461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,0,0,0
