Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
374,0,0,0,0,0,0,0,0,6184178,10415889,6008329,5662578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
375,0,0,0,0,0,0,0,0,6182392,10418640,6002853,5662215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
376,0,0,0,0,0,0,0,0,6184783,10412674,6000303,5664905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
377,0,0,0,0,0,0,0,0,6189229,10410545,6001740,5665592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
378,0,0,0,0,0,0,0,0,6181928,10405555,5999700,5657793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
379,0,0,0,0,0,0,0,0,6175880,10411490,6002758,5656241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
380,0,0,0,0,0,0,0,0,6174353,10406104,5998574,5662880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
381,0,0,0,0,0,0,0,0,6177594,10403440,5999665,5661260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
382,0,0,0,0,0,0,0,0,6184198,10390257,6002662,5657265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
383,0,0,0,0,0,0,0,0,6177003,10392329,6000435,5663491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
384,0,0,0,0,0,0,0,0,6177712,10391749,5997614,5665666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
385,0,0,0,0,0,0,0,0,6180151,10385497,6002150,5662445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
386,0,0,0,0,0,0,0,0,6177567,10393962,5999453,5662566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
387,0,0,0,0,0,0,0,0,6181002,10399633,6003639,5666126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
388,0,0,0,0,0,0,0,0,6180878,10391706,5997075,5659460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
389,0,0,0,0,0,0,0,0,6186908,10384839,5996559,5658830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
390,0,0,0,0,0,0,0,0,6181608,10391524,5999788,5666077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
391,0,0,0,0,0,0,0,0,6179319,10377927,6002383,5657248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
392,0,0,0,0,0,0,0,0,6175584,10374910,6006121,5654216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
393,0,0,0,0,0,0,0,0,6175621,10383610,5996905,5663855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
394,0,0,0,0,0,0,0,0,6178857,10360446,5994660,5666146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
395,0,0,0,0,0,0,0,0,6181687,10365212,5995899,5659779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
396,0,0,0,0,0,0,0,0,6184267,10360680,5998944,5662694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
397,0,0,0,0,0,0,0,0,6180778,10359161,6001423,5667317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
398,0,0,0,0,0,0,0,0,6181369,10363479,5997137,5662276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
399,0,0,0,0,0,0,0,0,6173383,10357895,6002363,5658646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
400,0,0,0,0,0,0,0,0,6182886,10355811,6000491,5666968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
401,0,0,0,0,0,0,0,0,6179655,10355012,5999531,5663833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
402,0,0,0,0,0,0,0,0,6176111,10356817,5997056,5664133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
403,0,0,0,0,0,0,0,0,6180818,10345177,6004996,5659097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
404,0,0,0,0,0,0,0,0,6175414,10357622,6003543,5654210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
405,0,0,0,0,0,0,0,0,6177996,10347579,5995095,5662933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
406,0,0,0,0,0,0,0,0,6179463,10336547,5995160,5663406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
407,0,0,0,0,0,0,0,0,6181632,10338054,6004549,5657200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
408,0,0,0,0,0,0,0,0,6174942,10344322,5992928,5653177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
409,0,0,0,0,0,0,0,0,6171185,10341011,6002167,5657629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
410,0,0,0,0,0,0,0,0,6177262,10339200,5996895,5659996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
411,0,0,0,0,0,0,0,0,6173877,10341348,6000007,5658234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
412,0,0,0,0,0,0,0,0,6172147,10341398,6002000,5657072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
413,0,0,0,0,0,0,0,0,6175635,10332444,6004814,5659854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
414,0,0,0,0,0,0,0,0,6176557,10335888,6002634,5654598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
415,0,0,0,0,0,0,0,0,6176320,10328944,5993962,5662914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
416,0,0,0,0,0,0,0,0,6181684,10324485,6000512,5665916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
417,0,0,0,0,0,0,0,0,6184350,10314916,6000792,5658224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
418,0,0,0,0,0,0,0,0,6176903,10311654,5999211,5659092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
419,0,0,0,0,0,0,0,0,6174305,10317383,6001812,5656437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
420,0,0,0,0,0,0,0,0,6171450,10319291,5999368,5663558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
421,0,0,0,0,0,0,0,0,6179416,10304306,6004742,5662874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
422,0,0,0,0,0,0,0,0,6174281,10299592,5998600,5659954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
423,0,0,0,0,0,0,0,0,6176261,10312210,6005408,5660176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
424,0,0,0,0,0,0,0,0,6167592,10294273,6005238,5657234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
425,0,0,0,0,0,0,0,0,6173950,10297830,5999022,5655004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
426,0,0,0,0,0,0,0,0,6178086,10296537,6003551,5658316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
427,0,0,0,0,0,0,0,0,6172761,10294842,6004419,5659814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
428,0,0,0,0,0,0,0,0,6172233,10295726,5996275,5664687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
429,0,0,0,0,0,0,0,0,6179644,10280124,6004308,5661884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
430,0,0,0,0,0,0,0,0,6179913,10279673,6002085,5658586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
431,0,0,0,0,0,0,0,0,6170606,10282606,6006211,5657351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
432,0,0,0,0,0,0,0,0,6174420,10288560,5996491,5661437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
433,0,0,0,0,0,0,0,0,6179850,10284161,5999299,5662506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
434,0,0,0,0,0,0,0,0,6173692,10276897,5996248,5666872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
435,0,0,0,0,0,0,0,0,6177717,10264720,6001644,5666382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
436,0,0,0,0,0,0,0,0,6179048,10269164,6004888,5663555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
437,0,0,0,0,0,0,0,0,6178457,10260189,6004563,5666957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
438,0,0,0,0,0,0,0,0,6176217,10259525,6003757,5668873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
439,0,0,0,0,0,0,0,0,6171352,10260453,6001989,5662791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
440,0,0,0,0,0,0,0,0,6176997,10265499,5996829,5652813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
441,0,0,0,0,0,0,0,0,6168201,10262761,5993762,5663671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
442,0,0,0,0,0,0,0,0,6174347,10251656,5993553,5658487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
443,0,0,0,0,0,0,0,0,6176897,10247280,6001062,5653909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
444,0,0,0,0,0,0,0,0,6171846,10255585,6003239,5654366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
445,0,0,0,0,0,0,0,0,6172650,10258447,5993558,5658968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
446,0,0,0,0,0,0,0,0,6166682,10254340,5991390,5660449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
447,0,0,0,0,0,0,0,0,6171838,10248440,5995329,5659135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
448,0,0,0,0,0,0,0,0,6169340,10245194,6005658,5654607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
449,0,0,0,0,0,0,0,0,6172346,10246794,5999929,5656319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
450,0,0,0,0,0,0,0,0,6166779,10243129,6003948,5660175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
451,0,0,0,0,0,0,0,0,6169463,10241158,6004266,5651749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
452,0,0,0,0,0,0,0,0,6167013,10241114,5998051,5662810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
453,0,0,0,0,0,0,0,0,6172558,10226659,5991468,5663315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
454,0,0,0,0,0,0,0,0,6176679,10224969,5997409,5655141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
455,0,0,0,0,0,0,0,0,6177294,10219326,5999132,5660612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
456,0,0,0,0,0,0,0,0,6164223,10232798,5993429,5661462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0
457,0,0,0,0,0,0,0,0,6178671,10222412,5992046,5663212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
458,0,0,0,0,0,0,0,0,6173337,10220115,5998080,5662256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
459,0,0,0,0,0,0,0,0,6174399,10214709,5990364,5663256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
460,0,0,0,0,0,0,0,0,6172952,10212013,6001070,5659568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
461,0,0,0,0,0,0,0,0,6177189,10204743,6002681,5661123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
462,0,0,0,0,0,0,0,0,6174650,10206732,5998429,5665040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
463,0,0,0,0,0,0,0,0,6178534,10211003,6000962,5661930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
464,0,0,0,0,0,0,0,0,6172732,10195190,6001762,5661786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
465,0,0,0,0,0,0,0,0,6169282,10211684,6002841,5656001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
466,0,0,0,0,0,0,0,0,6170936,10202798,5995177,5660988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
467,0,0,0,0,0,0,0,0,6175122,10194001,6002973,5665563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
468,0,0,0,0,0,0,0,0,6167662,10183507,5997501,5660505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
469,0,0,0,0,0,0,0,0,6170335,10200107,5999584,5655632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
470,0,0,0,0,0,0,0,0,6173982,10198281,6004198,5649460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
471,0,0,0,0,0,0,0,0,6162210,10197133,5999549,5656799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
472,0,0,0,0,0,0,0,0,6170226,10187434,5991194,5652973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
473,0,0,0,0,0,0,0,0,6167155,10190581,5996515,5654115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
474,0,0,0,0,0,0,0,0,6168950,10190619,5993702,5656248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
475,0,0,0,0,0,0,0,0,6173332,10177737,5993270,5662432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
476,0,0,0,0,0,0,0,0,6173651,10178680,6000498,5663759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
477,0,0,0,0,0,0,0,0,6171760,10172138,5998636,5654999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
478,0,0,0,0,0,0,0,0,6163855,10176051,5992109,5658620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
479,0,0,0,0,0,0,0,0,6164976,10175608,5990041,5662470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
480,0,0,0,0,0,0,0,0,6173797,10167711,5994221,5657832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
481,0,0,0,0,0,0,0,0,6165355,10165559,6002359,5649972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
482,0,0,0,0,0,0,0,0,6170366,10158104,5999683,5655109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
483,0,0,0,0,0,0,0,0,6166834,10170525,5999385,5651906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
484,0,0,0,0,0,0,0,0,6164371,10169088,6001882,5655247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
485,0,0,0,0,0,0,0,0,6172744,10167010,5995472,5660240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
486,0,0,0,0,0,0,0,0,6164904,10161794,5998848,5659597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
487,0,0,0,0,0,0,0,0,6168238,10160613,6004707,5663106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
488,0,0,0,0,0,0,0,0,6169125,10158142,5995283,5660514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
489,0,0,0,0,0,0,0,0,6175229,10158087,5994007,5665752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
490,0,0,0,0,0,0,0,0,6176936,10149916,6003015,5658672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
491,0,0,0,0,0,0,0,0,6169577,10138640,6000047,5656723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
492,0,0,0,0,0,0,0,0,6168626,10148764,5991409,5661439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
493,0,0,0,0,0,0,0,0,6177259,10150842,5995954,5662134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
494,0,0,0,0,0,0,0,0,6174810,10148452,6001741,5658302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
495,0,0,0,0,0,0,0,0,6171319,10136437,6000290,5664215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
496,0,0,0,0,0,0,0,0,6170592,10128602,6002967,5663245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
497,0,0,0,0,0,0,0,0,6172640,10133554,6001236,5655989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
498,0,0,0,0,0,0,0,0,6166757,10129603,5998056,5661422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
499,0,0,0,0,0,0,0,0,6169272,10124303,5994064,5657082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
500,0,0,0,0,0,0,0,0,6163928,10130505,5989003,5656298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.25,0,0,0
