Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
373,0,0,0,0,0,0,0,0,4779050,5099709,4964123,5129155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
374,0,0,0,0,0,0,0,0,4755607,4990280,4880393,5054913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
375,0,0,0,0,0,0,0,0,80118665,5133440,4991686,5222297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
376,0,0,0,0,0,0,0,0,80670044,5204296,5058460,5240323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
377,0,0,0,0,0,0,0,0,80539560,5204774,5062981,5245250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
378,0,0,0,0,0,0,0,0,80399909,5206167,5062197,5238058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
379,0,0,0,0,0,0,0,0,80264187,5205715,5062165,5237229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
380,0,0,0,0,0,0,0,0,80140702,5205540,5054563,5237892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
381,0,0,0,0,0,0,0,0,79987494,5202898,5059345,5233639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
382,0,0,0,0,0,0,0,0,79840796,5199737,5056725,5229529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
383,0,0,0,0,0,0,0,0,79697070,5186332,5047648,5223584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
384,0,0,0,0,0,0,0,0,79557313,5188543,5044356,5211104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
385,0,0,0,0,0,0,0,0,4595170,10942750,4360350,4873983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
386,0,0,0,0,0,0,0,0,5435512,86358508,5061735,5224557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
387,0,0,0,0,0,0,0,0,5442609,86244726,5063367,5230734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
388,0,0,0,0,0,0,0,0,5447624,86110387,5056842,5217392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
389,0,0,0,0,0,0,0,0,5448296,85983800,5061365,5222551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
390,0,0,0,0,0,0,0,0,5457281,85890983,5064632,5224587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
391,0,0,0,0,0,0,0,0,5453297,85745312,5056564,5221630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
392,0,0,0,0,0,0,0,0,5464878,85651622,5070002,5234006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
393,0,0,0,0,0,0,0,0,5471466,85519798,5068031,5232219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
394,0,0,0,0,0,0,0,0,5470293,85384339,5065078,5232212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
395,0,0,0,0,0,0,0,0,5469185,85229052,5070884,5230208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
396,0,0,0,0,0,0,0,0,5471245,85087822,5071085,5232286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
397,0,0,0,0,0,0,0,0,4363525,78512418,4905155,4872345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
398,0,0,0,0,0,0,0,0,4703811,5078784,69772457,4915639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
399,0,0,0,0,0,0,0,0,4879555,5690788,71033438,5246977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
400,0,0,0,0,0,0,0,0,4880865,5693166,70937926,5245377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
401,0,0,0,0,0,0,0,0,4789272,4769971,68792444,4669921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
402,0,0,0,0,0,0,0,0,4718899,5157698,5447070,56559203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,0,0,0
403,0,0,0,0,0,0,0,0,4885176,5178348,5472216,56529147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
404,0,0,0,0,0,0,0,0,4892654,5190972,5487660,56486596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
405,0,0,0,0,0,0,0,0,4901349,5197566,5497519,56431221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
406,0,0,0,0,0,0,0,0,4902275,5197692,5494578,56366438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
407,0,0,0,0,0,0,0,0,4913063,5210552,5508078,56317369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
408,0,0,0,0,0,0,0,0,4913308,5208874,5503232,56247732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
409,0,0,0,0,0,0,0,0,4912817,5209170,5507528,56172286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
410,0,0,0,0,0,0,0,0,4911799,5210139,5509921,56098238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
411,0,0,0,0,0,0,0,0,4896117,5189272,5466608,55513560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
412,0,0,0,0,0,0,0,0,4671545,4928299,4880118,54865139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0
413,0,0,0,0,0,0,0,0,4644125,5067955,5336248,55696363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
414,0,0,0,0,0,0,0,0,4818398,5047591,5424693,55896496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
415,0,0,0,0,0,0,0,0,4896421,5189155,5466839,55876939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
416,0,0,0,0,0,0,0,0,4907107,5200852,5476317,55799205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
417,0,0,0,0,0,0,0,0,4907104,5199051,5475518,55711168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
418,0,0,0,0,0,0,0,0,4909492,5203105,5476812,55644901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
419,0,0,0,0,0,0,0,0,4909664,5203209,5478327,55567083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
420,0,0,0,0,0,0,0,0,4906755,5199488,5476315,55500898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
421,0,0,0,0,0,0,0,0,4909552,5201062,5477149,55432551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
422,0,0,0,0,0,0,0,0,4905155,5197984,5472830,55360547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
423,0,0,0,0,0,0,0,0,4902935,5195418,5472167,55292226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
424,0,0,0,0,0,0,0,0,4905374,5198691,5474848,55222545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
425,0,0,0,0,0,0,0,0,4906430,5199664,5480007,55160421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
426,0,0,0,0,0,0,0,0,4906818,5200883,5477532,55077537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
427,0,0,0,0,0,0,0,0,4907260,5198718,5472496,54987528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
428,0,0,0,0,0,0,0,0,4902639,5195652,5477891,54919554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
429,0,0,0,0,0,0,0,0,4907031,5200511,5473648,54842820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
430,0,0,0,0,0,0,0,0,4909090,5202776,5477598,54766369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
431,0,0,0,0,0,0,0,0,4907095,5199599,5475894,54691413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
432,0,0,0,0,0,0,0,0,4907846,5200969,5471520,54631845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
433,0,0,0,0,0,0,0,0,4908385,5202367,5473474,54554966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
434,0,0,0,0,0,0,0,0,4907044,5200806,5470844,54487219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
435,0,0,0,0,0,0,0,0,4907390,5200962,5471885,54426170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
436,0,0,0,0,0,0,0,0,4906323,5197852,5471734,54350259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
437,0,0,0,0,0,0,0,0,4904847,5189645,5473188,54281272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
438,0,0,0,0,0,0,0,0,4903413,5183598,5438499,54119803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
439,0,0,0,0,0,0,0,0,4876840,5158967,5376520,53784086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
440,0,0,0,0,0,0,0,0,4873757,5161350,5433801,53816666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
441,0,0,0,0,0,0,0,0,4804358,5061893,5280255,53588241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
442,0,0,0,0,0,0,0,0,4771043,5048119,5251383,53499337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
443,0,0,0,0,0,0,0,0,4877542,5169823,5443169,53481413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
444,0,0,0,0,0,0,0,0,4881894,5166929,5431071,53736449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
445,0,0,0,0,0,0,0,0,4872900,5164858,5368121,53661853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
446,0,0,0,0,0,0,0,0,4881822,5173059,5451060,53674187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
447,0,0,0,0,0,0,0,0,4880265,5170258,5449214,53593762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
448,0,0,0,0,0,0,0,0,4874154,5165698,5433829,53476397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
449,0,0,0,0,0,0,0,0,4903270,5187672,5464335,53464000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
450,0,0,0,0,0,0,0,0,4895596,5186810,5461646,53400955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
451,0,0,0,0,0,0,0,0,4894571,5186062,5460189,53335403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
452,0,0,0,0,0,0,0,0,4895880,5186485,5463565,53272656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
453,0,0,0,0,0,0,0,0,4896116,5188350,5458559,53214596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
454,0,0,0,0,0,0,0,0,4896041,5188434,5461854,53149818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
455,0,0,0,0,0,0,0,0,4896602,5188660,5463807,53083437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
456,0,0,0,0,0,0,0,0,4896066,5188360,5463863,53035059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
457,0,0,0,0,0,0,0,0,4895666,5184551,5457812,52960349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
458,0,0,0,0,0,0,0,0,4888599,5179963,5455056,52908295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
459,0,0,0,0,0,0,0,0,4889287,5180715,5457124,52850182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
460,0,0,0,0,0,0,0,0,4889578,5180127,5455928,52786842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
461,0,0,0,0,0,0,0,0,4888667,5179353,5453811,52728422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
462,0,0,0,0,0,0,0,0,4887030,5177489,5453882,52656243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
463,0,0,0,0,0,0,0,0,4853856,5167830,5446953,52593030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
464,0,0,0,0,0,0,0,0,4885020,5175968,5451025,52530009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0
465,0,0,0,0,0,0,0,0,4886160,5175385,5453587,52472145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
466,0,0,0,0,0,0,0,0,4883763,5174505,5452164,52418079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
467,0,0,0,0,0,0,0,0,4885035,5175715,5451054,52356991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
468,0,0,0,0,0,0,0,0,4882867,5168991,5448943,52302256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
469,0,0,0,0,0,0,0,0,4881528,5172013,5448264,52225765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
470,0,0,0,0,0,0,0,0,4795694,5046394,5257613,51823477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
471,0,0,0,0,0,0,0,0,4877821,5171800,5451918,52108427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
472,0,0,0,0,0,0,0,0,4877887,5166274,5439477,52014902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
473,0,0,0,0,0,0,0,0,4873581,5160838,5420378,51901385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
474,0,0,0,0,0,0,0,0,4868094,5155227,5430574,51905324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
475,0,0,0,0,0,0,0,0,4864013,5141793,5308691,51707622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
476,0,0,0,0,0,0,0,0,4887441,5178935,5445866,51777344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
477,0,0,0,0,0,0,0,0,4891201,5189191,5457955,51738985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
478,0,0,0,0,0,0,0,0,4801019,5092572,5389928,51521721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
479,0,0,0,0,0,0,0,0,4825907,5072753,5254267,51337973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
480,0,0,0,0,0,0,0,0,4695171,4654378,4808754,50800226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.25,0,0,0
481,0,0,0,0,0,0,0,0,4818504,5082875,5376691,51169134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
482,0,0,0,0,0,0,0,0,4767872,4569107,4569157,4883060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
483,0,0,0,0,0,0,0,0,5971640,26776644,12986630,8353610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
484,0,0,0,0,0,0,0,0,10495279,12133251,13580480,8832399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
485,0,0,0,0,0,0,0,0,10563587,12219519,13566924,8818548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
486,0,0,0,0,0,0,0,0,10579195,12233563,13574037,8821972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
487,0,0,0,0,0,0,0,0,10602895,12276531,13613036,8852934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
488,0,0,0,0,0,0,0,0,10605081,12279948,13615127,8852081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
489,0,0,0,0,0,0,0,0,10597576,12277157,13602618,8850686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
490,0,0,0,0,0,0,0,0,10593662,12270203,13599934,8846305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
491,0,0,0,0,0,0,0,0,10584951,12255895,13547816,8813532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
492,0,0,0,0,0,0,0,0,10352693,11988497,13351257,8714133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
493,0,0,0,0,0,0,0,0,4792884,5094627,4964954,5139634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
494,0,0,0,0,0,0,0,0,4900397,5187378,5060707,5203903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
495,0,0,0,0,0,0,0,0,4904107,5187595,5055115,5179276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
496,0,0,0,0,0,0,0,0,4864268,5139179,5016171,5150738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
497,0,0,0,0,0,0,0,0,4865077,5148768,5030130,5173202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
498,0,0,0,0,0,0,0,0,4871544,5154443,5031351,5171771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
499,0,0,0,0,0,0,0,0,4858011,5143031,5025649,5173448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
500,0,0,0,0,0,0,0,0,4790503,5058885,4956021,5084861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
501,0,0,0,0,0,0,0,0,4793745,5060876,4963270,5104453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
502,0,0,0,0,0,0,0,0,4814855,5091549,4980171,5093454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
503,0,0,0,0,0,0,0,0,4876508,5158988,5033569,5175286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
504,0,0,0,0,0,0,0,0,4867330,5148386,5032369,5178604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
505,0,0,0,0,0,0,0,0,4871130,5179830,5052251,5199393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
506,0,0,0,0,0,0,0,0,4895648,5178232,5052778,5199219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
507,0,0,0,0,0,0,0,0,4894548,5178821,5053001,5206765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
508,0,0,0,0,0,0,0,0,4897279,5182325,5054824,5202191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
509,0,0,0,0,0,0,0,0,4892062,5177897,5041181,5199838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
510,0,0,0,0,0,0,0,0,4896219,5179930,5055553,5196883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
511,0,0,0,0,0,0,0,0,4896825,5181583,5053787,5199679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
512,0,0,0,0,0,0,0,0,4896134,5182869,5055938,5199982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
513,0,0,0,0,0,0,0,0,4899266,5185621,5060085,5203862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
514,0,0,0,0,0,0,0,0,4897578,5184895,5055531,5195090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
515,0,0,0,0,0,0,0,0,4880341,5159979,5015631,5182366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
516,0,0,0,0,0,0,0,0,4861163,5117171,4994457,5173548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
517,0,0,0,0,0,0,0,0,4877684,5161993,5035312,5184581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
518,0,0,0,0,0,0,0,0,4875199,5156904,5032941,5172462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
519,0,0,0,0,0,0,0,0,4858632,5117168,5011179,5125025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
520,0,0,0,0,0,0,0,0,4881361,5159719,5040474,5184109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
521,0,0,0,0,0,0,0,0,4878087,5160258,5037746,5183938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
522,0,0,0,0,0,0,0,0,4880544,5161513,5038816,5181750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
523,0,0,0,0,0,0,0,0,4867808,5148835,5030119,5178514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
524,0,0,0,0,0,0,0,0,4873715,5157843,5035073,5182856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
525,0,0,0,0,0,0,0,0,4886824,5171901,5047005,5182502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
526,0,0,0,0,0,0,0,0,4890471,5174145,5050285,5192798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
527,0,0,0,0,0,0,0,0,4879566,5149945,5025952,5174211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
528,0,0,0,0,0,0,0,0,4873407,5155522,5033318,5177003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
529,0,0,0,0,0,0,0,0,4874613,5155703,5033037,5178066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
530,0,0,0,0,0,0,0,0,4845175,5112904,5009787,5148490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
531,0,0,0,0,0,0,0,0,4867199,5147015,5020362,5163440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
532,0,0,0,0,0,0,0,0,4793021,5059279,4977289,5164162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
533,0,0,0,0,0,0,0,0,4779564,5059145,4917758,5060922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
534,0,0,0,0,0,0,0,0,4599143,4833547,4746759,4875016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5,0,0,0
535,0,0,0,0,0,0,0,0,4638025,4862004,4762965,4885499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
536,0,0,0,0,0,0,0,0,4647443,4892818,4824315,4993200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
537,0,0,0,0,0,0,0,0,4862290,5145897,5023346,5168029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
538,0,0,0,0,0,0,0,0,4849664,5127593,5004486,5141407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
539,0,0,0,0,0,0,0,0,4866006,5147861,5025030,5169413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
540,0,0,0,0,0,0,0,0,4866380,5146697,5020317,5165949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
541,0,0,0,0,0,0,0,0,4856892,5131921,5010097,5154326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
542,0,0,0,0,0,0,0,0,4858473,5140513,5016283,5164175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
543,0,0,0,0,0,0,0,0,4864360,5144449,5020883,5163138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
544,0,0,0,0,0,0,0,0,4862431,5140865,5018006,5159757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
545,0,0,0,0,0,0,0,0,4862811,5142521,5018866,5159764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
546,0,0,0,0,0,0,0,0,4860194,5136218,5012324,5158362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
547,0,0,0,0,0,0,0,0,4860728,5141575,5024940,5170204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
548,0,0,0,0,0,0,0,0,4882569,5175332,5052175,5194177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
549,0,0,0,0,0,0,0,0,4886244,5162067,5027526,5174067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
550,0,0,0,0,0,0,0,0,4879152,5163405,5036082,5178414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
551,0,0,0,0,0,0,0,0,4876178,5155091,5031984,5176427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
552,0,0,0,0,0,0,0,0,4886889,5170363,5044040,5183275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
553,0,0,0,0,0,0,0,0,4888384,5170547,5044574,5181674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
554,0,0,0,0,0,0,0,0,4886773,5169633,5043265,5182066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
555,0,0,0,0,0,0,0,0,4888173,5168479,5042962,5184405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
556,0,0,0,0,0,0,0,0,4887278,5170127,5042797,5182196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
557,0,0,0,0,0,0,0,0,4886755,5168998,5042417,5173947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
558,0,0,0,0,0,0,0,0,4876703,5159366,5037571,5169591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
559,0,0,0,0,0,0,0,0,4882852,5164141,5038167,5177590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
560,0,0,0,0,0,0,0,0,4885215,5166917,5041783,5180585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
561,0,0,0,0,0,0,0,0,4884956,5167842,5037666,5181422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
