Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
374,0,0,0,0,0,0,0,0,5942918,6290951,5560874,5144045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
375,0,0,0,0,0,0,0,0,5962438,6352004,5683158,5347528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
376,0,0,0,0,0,0,0,0,5950492,6334557,5669776,5344421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
377,0,0,0,0,0,0,0,0,5977468,6369645,5696162,5350766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
378,0,0,0,0,0,0,0,0,5956420,6366035,5699213,5367178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
379,0,0,0,0,0,0,0,0,5950529,6336580,5671843,5346123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
380,0,0,0,0,0,0,0,0,5966641,6351632,5683863,5356372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
381,0,0,0,0,0,0,0,0,5965290,6331176,5685020,5351986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
382,0,0,0,0,0,0,0,0,5957811,6349988,5688917,5359635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
383,0,0,0,0,0,0,0,0,5966599,6355967,5691050,5364292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
384,0,0,0,0,0,0,0,0,5950606,6335132,5668654,5344963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
385,0,0,0,0,0,0,0,0,5955450,6346148,5684166,5356577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
386,0,0,0,0,0,0,0,0,5963018,6349670,5683485,5359184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
387,0,0,0,0,0,0,0,0,5961747,6352475,5687002,5350649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
388,0,0,0,0,0,0,0,0,5964492,6352587,5687304,5361931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
389,0,0,0,0,0,0,0,0,5966568,6355017,5689049,5358611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
390,0,0,0,0,0,0,0,0,5953277,6328868,5638829,5342204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
391,0,0,0,0,0,0,0,0,5952766,6332210,5667351,5346102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
392,0,0,0,0,0,0,0,0,5946425,6332877,5671960,5354052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
393,0,0,0,0,0,0,0,0,5946820,6332665,5669515,5351174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
394,0,0,0,0,0,0,0,0,5953896,6334924,5670195,5353097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
395,0,0,0,0,0,0,0,0,5957100,6341786,5679660,5357950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
396,0,0,0,0,0,0,0,0,5942756,6331156,5670342,5352758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
397,0,0,0,0,0,0,0,0,5950403,6337318,5674924,5356069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
398,0,0,0,0,0,0,0,0,5951239,6337976,5674692,5355554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
399,0,0,0,0,0,0,0,0,5949184,6331132,5667016,5348380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
400,0,0,0,0,0,0,0,0,5936579,6318623,5661042,5344287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
401,0,0,0,0,0,0,0,0,5933539,6317846,5661526,5343858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
402,0,0,0,0,0,0,0,0,5936142,6318133,5661780,5343739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
403,0,0,0,0,0,0,0,0,5938678,6331936,5683195,5366859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
404,0,0,0,0,0,0,0,0,5962640,6349253,5687303,5371371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
405,0,0,0,0,0,0,0,0,5962401,6347741,5686070,5366444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
406,0,0,0,0,0,0,0,0,5961232,6348432,5687087,5368670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
407,0,0,0,0,0,0,0,0,5956949,6343606,5681722,5365672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
408,0,0,0,0,0,0,0,0,5950979,6333258,5673687,5361814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
409,0,0,0,0,0,0,0,0,5953411,6338613,5678152,5362212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
410,0,0,0,0,0,0,0,0,5950645,6336708,5678923,5365997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
411,0,0,0,0,0,0,0,0,5958443,6343950,5685055,5368703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
412,0,0,0,0,0,0,0,0,5956537,6343686,5683542,5368156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
413,0,0,0,0,0,0,0,0,5956128,6343129,5682379,5367104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
414,0,0,0,0,0,0,0,0,5954103,6340211,5682570,5367411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
415,0,0,0,0,0,0,0,0,5954958,6340558,5680061,5369180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
416,0,0,0,0,0,0,0,0,5954581,6340964,5682159,5370470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
417,0,0,0,0,0,0,0,0,5955702,6342019,5683078,5370289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
418,0,0,0,0,0,0,0,0,5955787,6339924,5683484,5372988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
419,0,0,0,0,0,0,0,0,5955558,6341008,5684643,5372010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
420,0,0,0,0,0,0,0,0,5953100,6338989,5680719,5369921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
421,0,0,0,0,0,0,0,0,5950176,6337860,5679624,5370219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
422,0,0,0,0,0,0,0,0,5949380,6338040,5679122,5369010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
423,0,0,0,0,0,0,0,0,5950173,6336835,5679381,5368586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
424,0,0,0,0,0,0,0,0,5949179,6333561,5678654,5369411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
425,0,0,0,0,0,0,0,0,5949018,6333896,5676973,5369088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
426,0,0,0,0,0,0,0,0,5947458,6330757,5677462,5366356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
427,0,0,0,0,0,0,0,0,5946127,6331478,5675737,5368699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
428,0,0,0,0,0,0,0,0,5946291,6330786,5675478,5368822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
429,0,0,0,0,0,0,0,0,5939373,6322057,5667112,5361020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
430,0,0,0,0,0,0,0,0,5939518,6323249,5667734,5361962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
431,0,0,0,0,0,0,0,0,5934816,6319396,5662185,5362474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
432,0,0,0,0,0,0,0,0,5940536,6325819,5670205,5366432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
433,0,0,0,0,0,0,0,0,5941004,6324088,5670425,5365770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
434,0,0,0,0,0,0,0,0,5939541,6324464,5672380,5367066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
435,0,0,0,0,0,0,0,0,5939383,6324943,5671526,5366670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
436,0,0,0,0,0,0,0,0,5940831,6326011,5672530,5367973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
437,0,0,0,0,0,0,0,0,5938587,6321759,5667004,5364682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
438,0,0,0,0,0,0,0,0,5919708,6302120,5644234,5350524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
439,0,0,0,0,0,0,0,0,5742388,6095188,5459873,5187706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
440,0,0,0,0,0,0,0,0,5741948,6099354,5468339,5192509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
441,0,0,0,0,0,0,0,0,5744947,6101939,5469360,5193792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
442,0,0,0,0,0,0,0,0,5740000,6098956,5468043,5191762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
443,0,0,0,0,0,0,0,0,5741689,6099050,5467130,5188502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
444,0,0,0,0,0,0,0,0,5739408,6097899,5466807,5191205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
445,0,0,0,0,0,0,0,0,5476450,5757993,5135732,4898329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
446,0,0,0,0,0,0,0,0,5650106,5993891,5374871,5091846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
447,0,0,0,0,0,0,0,0,5653156,5988730,5362318,5075713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
448,0,0,0,0,0,0,0,0,5371973,5741744,5330205,5073755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
449,0,0,0,0,0,0,0,0,5571249,5908195,5309181,5053018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
450,0,0,0,0,0,0,0,0,5820272,6158232,5596765,5344075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
451,0,0,0,0,0,0,0,0,5904270,6281027,5636835,5345208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
452,0,0,0,0,0,0,0,0,5912522,6293182,5643155,5344374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
453,0,0,0,0,0,0,0,0,5909759,6290062,5641520,5345098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
454,0,0,0,0,0,0,0,0,5907611,6291039,5643393,5347265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
455,0,0,0,0,0,0,0,0,5903015,6279271,5634087,5346084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
456,0,0,0,0,0,0,0,0,5906802,6289617,5647761,5352039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
457,0,0,0,0,0,0,0,0,5900425,6283252,5637380,5345094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
458,0,0,0,0,0,0,0,0,5894353,6273926,5631901,5340348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
459,0,0,0,0,0,0,0,0,5877263,6261387,5626675,5338448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
460,0,0,0,0,0,0,0,0,5892003,6278754,5635916,5344668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
461,0,0,0,0,0,0,0,0,5900405,6281000,5636029,5340547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
462,0,0,0,0,0,0,0,0,5897346,6277568,5625115,5338214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
463,0,0,0,0,0,0,0,0,5902232,6274081,5627449,5337410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
464,0,0,0,0,0,0,0,0,5897168,6280134,5638057,5347129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
465,0,0,0,0,0,0,0,0,5896181,6278770,5637314,5348153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
466,0,0,0,0,0,0,0,0,5895983,6278560,5636963,5347742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
467,0,0,0,0,0,0,0,0,5896090,6278953,5636304,5347386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
468,0,0,0,0,0,0,0,0,5886245,6271716,5620017,5343819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
469,0,0,0,0,0,0,0,0,5907354,6281805,5653406,5364953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
470,0,0,0,0,0,0,0,0,5915032,6298922,5654079,5364859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
471,0,0,0,0,0,0,0,0,5915233,6298011,5656396,5364093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
472,0,0,0,0,0,0,0,0,5914099,6297978,5652439,5363245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
473,0,0,0,0,0,0,0,0,5912411,6294653,5650442,5361407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
474,0,0,0,0,0,0,0,0,5908126,6291423,5648794,5359786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
475,0,0,0,0,0,0,0,0,5906992,6290964,5647765,5360576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
476,0,0,0,0,0,0,0,0,5906264,6289858,5647132,5358963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
477,0,0,0,0,0,0,0,0,5908016,6292775,5649637,5360990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
478,0,0,0,0,0,0,0,0,5906233,6290581,5648136,5361203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
479,0,0,0,0,0,0,0,0,5906811,6288167,5646543,5349707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
480,0,0,0,0,0,0,0,0,5807418,6222181,5573830,5197493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
481,0,0,0,0,0,0,0,0,5828051,6164921,5594018,5335740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
482,0,0,0,0,0,0,0,0,5854723,6228253,5603663,5322363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
483,0,0,0,0,0,0,0,0,5838087,6202301,5575452,5305675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
484,0,0,0,0,0,0,0,0,5831106,6212679,5582260,5308898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
485,0,0,0,0,0,0,0,0,5832603,6192578,5574624,5297867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
486,0,0,0,0,0,0,0,0,5811430,6192069,5570481,5301603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
487,0,0,0,0,0,0,0,0,5808287,6185393,5563598,5295484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
488,0,0,0,0,0,0,0,0,5816405,6225984,5461779,5171417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
489,0,0,0,0,0,0,0,0,5700958,6046673,5416883,5202250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
490,0,0,0,0,0,0,0,0,5750715,6032394,5462539,5258497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
491,0,0,0,0,0,0,0,0,5689468,6126891,5545909,5255544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
492,0,0,0,0,0,0,0,0,5793997,6164658,5546728,5285612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
493,0,0,0,0,0,0,0,0,5804578,6190155,5569539,5302098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
494,0,0,0,0,0,0,0,0,5758662,6147344,5524919,5263384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
495,0,0,0,0,0,0,0,0,5867823,6238124,5603975,5326450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
496,0,0,0,0,0,0,0,0,5861608,6236301,5603660,5325933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
497,0,0,0,0,0,0,0,0,5859745,6237726,5605416,5326558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
498,0,0,0,0,0,0,0,0,5857772,6234254,5602422,5327028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
499,0,0,0,0,0,0,0,0,5857813,6234763,5602534,5325985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
500,0,0,0,0,0,0,0,0,5855921,6232931,5601312,5322629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
501,0,0,0,0,0,0,0,0,5855324,6231909,5599526,5340390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
502,0,0,0,0,0,0,0,0,5865997,6240680,5608886,5332586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
503,0,0,0,0,0,0,0,0,5865045,6236343,5608313,5333912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
504,0,0,0,0,0,0,0,0,5862347,6237155,5604582,5329378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
505,0,0,0,0,0,0,0,0,5860665,6238121,5607449,5332073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0,0,0
506,0,0,0,0,0,0,0,0,5860612,6236451,5607894,5331466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
507,0,0,0,0,0,0,0,0,5860241,6238823,5606857,5331395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
508,0,0,0,0,0,0,0,0,5860073,6236652,5608936,5333989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
509,0,0,0,0,0,0,0,0,5858030,6233035,5603365,5329205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
510,0,0,0,0,0,0,0,0,5867018,6250185,5618425,5336270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
511,0,0,0,0,0,0,0,0,5861606,6238561,5609832,5333724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
512,0,0,0,0,0,0,0,0,5860169,6235901,5606355,5332255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
513,0,0,0,0,0,0,0,0,5856561,6229359,5578767,5343335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
514,0,0,0,0,0,0,0,0,5866158,6242084,5617925,5344754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
515,0,0,0,0,0,0,0,0,5860894,6234730,5608139,5336395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
516,0,0,0,0,0,0,0,0,5856277,6231012,5606449,5335718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
517,0,0,0,0,0,0,0,0,5865755,6243908,5611381,5334888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
518,0,0,0,0,0,0,0,0,5850191,6225649,5600485,5327978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
519,0,0,0,0,0,0,0,0,5845928,6223513,5600596,5333541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
520,0,0,0,0,0,0,0,0,5836405,6213209,5589107,5321593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
521,0,0,0,0,0,0,0,0,5841552,6213843,5589010,5314461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
522,0,0,0,0,0,0,0,0,5774312,6105965,5501838,5248829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
523,0,0,0,0,0,0,0,0,5817870,6191712,5571866,5293527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
524,0,0,0,0,0,0,0,0,5819974,6186223,5557579,5291237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
525,0,0,0,0,0,0,0,0,5846087,6226549,5603462,5335627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
526,0,0,0,0,0,0,0,0,5847937,6215795,5590211,5321646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
527,0,0,0,0,0,0,0,0,5837337,6210575,5588716,5319520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
528,0,0,0,0,0,0,0,0,5836879,6212576,5594495,5329005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
529,0,0,0,0,0,0,0,0,5859098,6232735,5612308,5343855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
530,0,0,0,0,0,0,0,0,5859965,6239372,5620330,5350965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
531,0,0,0,0,0,0,0,0,5866336,6237572,5614730,5343156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
532,0,0,0,0,0,0,0,0,5858533,6234484,5613423,5342124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
533,0,0,0,0,0,0,0,0,5858286,6233507,5611642,5343013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
534,0,0,0,0,0,0,0,0,5856862,6230987,5611923,5343760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0
535,0,0,0,0,0,0,0,0,5854876,6230288,5610393,5341307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
536,0,0,0,0,0,0,0,0,5847176,6222504,5601357,5334406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
537,0,0,0,0,0,0,0,0,5853817,6227594,5608546,5340756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.25,0,0,0
538,0,0,0,0,0,0,0,0,5851364,6227282,5609224,5339369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0
